"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,8082.61680000578,"l","accuracy","bi1999ma","1","o","a","1","0","0",522,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_13.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",760,55,"a","a",524.35510000214,524.35510000214,9,NA,2220030.0419,1885079.13149998,176518.070599996,2110900.70520004,2220555.7735,2219722.47949999,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2219729.23579998,2219180.21350005,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2220555.84209994,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2218879.94140002,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2219174.87330001,4748.06440004613,2220030.14429996,4748.09480004478,2219722.40239999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,12,96991.4016000694,12,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,7520.44319230705,"l","accuracy","bi1999ma","1","b","l","1","0","0",523,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_25.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",765,60,"l","l",774.359899922274,774.359899922274,9,NA,2221732.02550004,1885079.13149998,176518.070599996,2110900.70520004,2222508.10690003,2221423.77720005,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2221430.77800004,2220886.00659999,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2222508.1793,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2220585.28400003,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2220880.62720001,4748.06440004613,2221732.11740004,4748.09480004478,2221423.6949,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,13,97765.7614999916,13,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,7028.78198571437,"l","accuracy","bi1999ma","1","o","a","1","0","0",524,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_9.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",770,65,"a","a",637.186300009489,637.186300009489,9,NA,2223661.21219995,1885079.13149998,176518.070599996,2110900.70520004,2224299.77010004,2223353.64260001,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2223360.80460006,2222824.11379996,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2224299.84210001,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2222523.58379995,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2222818.799,4748.06440004613,2223661.29630001,4748.09480004478,2223353.56039996,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,14,98402.9478000011,14,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,6609.90234000298,"l","accuracy","bi1999ma","1","o","a","1","0","0",525,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_16.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",775,70,"a","a",745.587300043553,745.587300043553,9,NA,2225456.81140001,1885079.13149998,176518.070599996,2110900.70520004,2226204.08359997,2225149.02550005,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2225155.84659996,2224620.32740004,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2226204.15789995,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2224319.82079998,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2224615.02909998,4748.06440004613,2225456.89599996,4748.09480004478,2225148.94650003,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,15,99148.5351000447,15,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,6242.9942125018,"l","accuracy","bi1999ma","1","b","l","1","0","0",526,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_19.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",780,75,"l","l",739.372299984097,739.372299984097,9,NA,2227366.91750004,1885079.13149998,176518.070599996,2110900.70520004,2228107.91470006,2227059.02120005,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2227066.15089998,2226521.50799998,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2228107.9842,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2226220.56709998,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2226516.06239995,4748.06440004613,2227367.11180001,4748.09480004478,2227058.93649999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,16,99887.9074000288,16,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,5924.43995883086,"l","accuracy","bi1999ma","1","o","a","1","0","0",527,13,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_7.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",785,80,"a","a",827.571900095791,827.571900095791,9,NA,2229278.83209998,1885079.13149998,176518.070599996,2110900.70520004,2230108.06390003,2228971.1041,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2228978.02379995,2228429.26470004,2215517.59970002,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2230108.13369998,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2228128.56560003,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2215517.52470003,294627.43610004,1885078.93319998,376396.98900003,2228423.99899999,4748.06440004613,2229278.92119996,4748.09480004478,2228971.02529998,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,17,100715.479300125,17,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,5637.95679445482,"l","accuracy","bi1999ma","1","b","l","1","0","0",528,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_17.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",790,85,"l","l",767.743000062183,767.743000062183,9,NA,2231306.6286,1885079.13149998,176518.070599996,2110900.70520004,2232075.76789998,2230998.81809996,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2231006.33190002,2230437.89499998,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2232075.83610003,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2230137.20240002,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2230432.55390006,4748.06440004613,2231306.72879994,4748.09480004478,2230998.69080004,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,18,101483.222300187,18,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
94.7368421052632,96,5372.904978956,"l","accuracy","bi1999ma","0","o","a","0","0","0",529,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_11.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",1,0,0,"a",780,75,"l","l",601.972299977206,601.972299977206,9,NA,2233232.30040004,1885079.13149998,176518.070599996,2110900.70520004,2233835.907,2232923.99220006,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2232931.06830004,2232396.63860004,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2233835.97779996,2200716.03110002,271580.921899993,1941447.88949995,2086661.02690005,1252955.14950005,2098522.4748,2232095.96860001,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2232391.2215,4748.06440004613,2233232.50160005,4748.09480004478,2232923.90229995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,18,102085.194600164,19,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
95,96,5169.40652500489,"l","accuracy","bi1999ma","1","o","a","1","0","0",530,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_6.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",785,80,"a","a",1302.9358999338,1302.9358999338,9,NA,2234995.30019995,1885079.13149998,176518.070599996,2110900.70520004,2236300.19900005,2234686.69070001,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2234693.94729997,2234154.68379995,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2236300.27400004,2200716.03110002,271580.921899993,2233854.26449997,2086661.02690005,1252955.14950005,2098522.4748,2232095.96860001,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2234149.50519998,4748.06440004613,2234995.49590005,4748.09480004478,2234686.61259999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,19,103388.130500098,20,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
90.4761904761905,96,4956.69706667485,"l","accuracy","bi1999ma","0","b","l","0","0","0",531,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_1.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",1,0,0,"a",775,70,"a","a",702.507900074124,702.507900074124,9,NA,2237467.78439998,1885079.13149998,176518.070599996,2110900.70520004,2238171.9823,2237159.7211,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2237167.10950003,2236625.49000001,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2238172.05209995,2200716.03110002,271580.921899993,2233854.26449997,2086661.02690005,1252955.14950005,2098522.4748,2236324.77019995,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2236620.14320004,4748.06440004613,2237467.96669997,4748.09480004478,2237159.64129998,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,19,104090.638400172,21,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
90.9090909090909,96,4764.38490455356,"l","accuracy","bi1999ma","1","b","l","1","0","0",532,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_11.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",780,75,"l","l",725.829500006512,725.829500006512,9,NA,2239332.52339996,1885079.13149998,176518.070599996,2110900.70520004,2240060.02490001,2239023.99330004,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2239030.78569996,2238490.96970004,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2240060.09719998,2200716.03110002,271580.921899993,2238190.78479998,2086661.02690005,1252955.14950005,2098522.4748,2236324.77019995,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2238485.6445,4748.06440004613,2239332.6049,4748.09480004478,2239023.9111,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,20,104816.467900178,22,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
91.304347826087,96,4598.5063521809,"l","accuracy","bi1999ma","1","b","l","1","0","0",533,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_20.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",785,80,"l","l",949.178199982271,949.178199982271,9,NA,2241221.1961,1885079.13149998,176518.070599996,2110900.70520004,2242171.99519998,2240913.13430003,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2240920.10360002,2240377.80140003,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2242172.06570006,2200716.03110002,271580.921899993,2238190.78479998,2086661.02690005,1252955.14950005,2098522.4748,2240076.18870004,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2240372.47820001,4748.06440004613,2241221.28599999,4748.09480004478,2240913.00329997,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,21,105765.646100161,23,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
91.6666666666667,96,4445.88826667556,"l","accuracy","bi1999ma","1","b","l","1","0","0",534,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_6.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",790,85,"l","l",935.672300052829,935.672300052829,9,NA,2243330.60650004,1885079.13149998,176518.070599996,2110900.70520004,2244268.01120001,2243022.69510005,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2243029.75999995,2242490.95550005,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2244268.08249997,2200716.03110002,271580.921899993,2238190.78479998,2086661.02690005,1252955.14950005,2098522.4748,2242190.62879996,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2242485.66929996,4748.06440004613,2243330.8002,4748.09480004478,2243022.61660004,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,22,106701.318400213,24,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
92,96,4308.72303200886,"l","accuracy","bi1999ma","1","o","a","1","0","0",535,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_10.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",795,90,"a","a",1016.75740000792,1016.75740000792,9,NA,2245425.65919994,1885079.13149998,176518.070599996,2110900.70520004,2246443.89180001,2245117.89400002,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2245124.73919999,2244588.07990002,2230508.55579996,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2246443.96279997,2200716.03110002,271580.921899993,2238190.78479998,2086661.02690005,1252955.14950005,2098522.4748,2244287.7473,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2230508.48730002,294627.43610004,1885078.93319998,376396.98900003,2244582.63019996,4748.06440004613,2245425.74410001,4748.09480004478,2245117.81349999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,23,107718.075800221,25,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
92.3076923076923,96,4169.3872384718,"l","accuracy","bi1999ma","1","o","a","1","0","0",536,13,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_19.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",800,95,"a","a",685.992400045507,685.992400045507,9,NA,2247644.31520004,1885079.13149998,176518.070599996,2110900.70520004,2248331.8708,2247336.49979997,19373.573299963,303371.872200049,NA,4747.05210002139,2105905.38100002,298305.412500049,2247343.83270005,2246772.85830001,2246845.16519995,294627.509100013,2111014.15559999,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2111014.33230005,2248331.93999995,2200716.03110002,271580.921899993,2238190.78479998,2086661.02690005,1252955.14950005,2098522.4748,2246472.27579996,2105466.9608,1674353.96139999,1614353.5503,1674357.42030002,NA,NA,2111007.89470004,176517.892000033,220554.81640005,2246845.08809994,294627.43610004,1885078.93319998,376396.98900003,2246767.52680005,4748.06440004613,2247644.47579999,4748.09480004478,2247336.42029995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,24,108404.068200267,26,0,715,1,23,"Humanmedizin",5,3,3,3,3,3
