"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
71.4285714285714,96,582.92227857081,"a","speed","es2000he","1","o","l","0","1","0",332,9,700,"Wed Apr 12 10:09:57 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_12.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",470,5,"l","l",579.580100253224,579.580100253224,12,NA,1209529.19809986,1006056.51690019,206107.907900121,1187073.65240017,1210109.95459976,1209220.32189975,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1209227.62200003,1208678.29719977,1201653.56010012,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1210110.03480013,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,560624.587600119,1204841.06520005,1181638.98549974,1208377.81920005,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1201653.48799992,290162.714699749,1006056.20210012,331406.330700032,1208673.00100019,4066.59650010988,1209529.27909978,4066.62099994719,1209220.24459997,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,10,8160.91189999133,14,0,535,1,22,"geographie",5,3,3,3,3,3
66.6666666666667,96,591.12292000403,"a","speed","es2000he","0","o","l","0","0","0",333,9,700,"Wed Apr 12 10:09:57 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_21.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,1,"l",460,-5,"a","a",705.931900069118,705.931900069118,12,NA,1211274.83090013,1006056.51690019,206107.907900121,1187073.65240017,1211982.04899998,1210966.69350006,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1210973.76539977,1210426.85370008,1201653.56010012,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1211982.14850016,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,560624.587600119,1204841.06520005,1181638.98549974,1210126.58979977,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1201653.48799992,290162.714699749,1006056.20210012,331406.330700032,1210421.46570003,4066.59650010988,1211274.92009988,4066.62099994719,1210966.61370015,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,10,8866.84380006045,15,0,535,1,22,"geographie",5,3,3,3,3,3
68.75,96,592.831675021444,"a","speed","es2000he","1","b","a","0","1","0",334,9,700,"Wed Apr 12 10:09:57 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_10.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",465,0,"a","a",618.463000282645,618.463000282645,12,NA,1213138.21299979,1006056.51690019,206107.907900121,1187073.65240017,1213757.99369998,1212830.25560016,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1212837.44359994,1212296.50150007,1201653.56010012,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1213758.0697001,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1204841.06520005,1181638.98549974,1210126.58979977,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1201653.48799992,290162.714699749,1006056.20210012,331406.330700032,1212291.15850013,4066.59650010988,1213138.38669984,4066.62099994719,1212830.17640002,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,11,9485.3068003431,16,0,535,1,22,"geographie",5,3,3,3,3,3
64.7058823529412,96,590.619188240346,"a","speed","es2000he","0","o","l","0","0","0",335,9,700,"Wed Apr 12 10:09:57 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_20.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",455,-10,"a","a",555.219399742782,555.219399742782,12,NA,1214929.54610009,1006056.51690019,206107.907900121,1187073.65240017,1215485.83999975,1214621.52960012,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1214628.79360002,1214095.34509992,1201653.56010012,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1215485.94229994,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1204841.06520005,1181638.98549974,1213794.66760019,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1201653.48799992,290162.714699749,1006056.20210012,331406.330700032,1214089.89330009,4066.59650010988,1214929.63360017,4066.62099994719,1214621.44869985,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,11,10040.5262000859,17,0,535,1,22,"geographie",5,3,3,3,3,3
66.6666666666667,96,588.404750011654,"a","speed","es2000he","1","b","a","0","1","0",336,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_2.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",460,-5,"a","a",550.7593001239,550.7593001239,12,NA,1216677.92739999,1006056.51690019,206107.907900121,1187073.65240017,1217230.02329981,1216369.47129993,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1216376.25179999,1215802.58060014,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1217230.10140005,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1215502.39939988,1181638.98549974,1213794.66760019,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1215797.27520002,4066.59650010988,1216678.10569983,4066.62099994719,1216369.3264001,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,12,10591.2855002098,18,0,535,1,22,"geographie",5,3,3,3,3,3
63.1578947368421,96,579.591310534038,"a","speed","es2000he","0","o","l","0","0","0",337,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_19.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",450,-15,"a","a",420.949399936944,420.949399936944,12,NA,1218391.67460008,1006056.51690019,206107.907900121,1187073.65240017,1218814.01650002,1218083.69030012,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1218091.13800013,1217551.2978998,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1218814.11560019,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1215502.39939988,1181638.98549974,1217250.87480014,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1217545.8395998,4066.59650010988,1218391.8984998,4066.62099994719,1218083.61040009,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,12,11012.2349001467,19,0,535,1,22,"geographie",5,3,3,3,3,3
60,96,577.077155001462,"a","speed","es2000he","0","b","a","0","0","0",338,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_11.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",440,-25,"l","l",529.308199882507,529.308199882507,12,NA,1219979.34950003,1006056.51690019,206107.907900121,1187073.65240017,1220510.00009989,1219671.3839001,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1219678.67970001,1219134.4486,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1220510.09859983,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1218833.13630009,1181638.98549974,1217250.87480014,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1219128.99390003,4066.59650010988,1219979.54369988,4066.62099994719,1219671.3045002,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,12,11541.5431000292,20,0,535,1,22,"geographie",5,3,3,3,3,3
61.9047619047619,96,577.145252376795,"a","speed","es2000he","1","o","l","0","1","0",339,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_9.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",445,-20,"l","l",578.507199883461,578.507199883461,12,NA,1221674.14660007,1006056.51690019,206107.907900121,1187073.65240017,1222253.98680009,1221364.82919985,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1221372.07609974,1220829.67479993,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1222254.06499999,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1220528.88590004,1181638.98549974,1217250.87480014,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1220824.28860012,4066.59650010988,1221674.32889994,4066.62099994719,1221364.75059995,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,13,12120.0502999127,21,0,535,1,22,"geographie",5,3,3,3,3,3
63.6363636363636,96,577.066954542798,"a","speed","es2000he","1","b","a","0","1","0",340,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_21.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",450,-15,"a","a",575.422700028867,575.422700028867,12,NA,1223421.3393,1006056.51690019,206107.907900121,1187073.65240017,1223998.02679988,1223113.43580019,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1223120.77730009,1222573.26259976,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1223998.10309988,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1220528.88590004,1181638.98549974,1222271.86279977,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1222567.84809986,4066.59650010988,1223421.42429994,4066.62099994719,1223113.35769994,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,14,12695.4729999416,22,0,535,1,22,"geographie",5,3,3,3,3,3
60.8695652173913,96,587.112330426664,"a","speed","es2000he","0","b","a","0","0","0",341,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_1.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,1,"l",440,-25,"l","l",808.110599871725,808.110599871725,12,NA,1225156.64099995,1006056.51690019,206107.907900121,1187073.65240017,1225965.94989998,1224848.98620006,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1224856.14180006,1224318.01210018,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1225966.04690002,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1211995.7063999,1220528.88590004,1181638.98549974,1224017.61760004,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1224312.59350013,4066.59650010988,1225156.72420012,4066.62099994719,1224848.90470002,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,14,13503.5835998133,23,0,535,1,22,"geographie",5,3,3,3,3,3
62.5,96,597.748558328021,"a","speed","es2000he","1","o","l","0","0","1",342,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_13.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",430,-35,"l","l",842.381800059229,842.381800059229,12,NA,1227138.26909987,1006056.51690019,206107.907900121,1187073.65240017,1227982.25740017,1226830.42680006,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1226837.54369989,1226291.78630002,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1227982.35710012,1188365.7482001,266910.320200026,1179625.53589977,1055483.4615998,1225991.26960011,1220528.88590004,1181638.98549974,1224017.61760004,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1226286.47179995,4066.59650010988,1227138.45560001,4066.62099994719,1226830.34260012,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,15,14345.9653998725,24,0,535,1,22,"geographie",5,3,3,3,3,3
60,96,589.027575999498,"a","speed","es2000he","0","b","a","0","0","0",343,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_19.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",420,-45,"l","l",379.724000114948,379.724000114948,12,NA,1229153.01850019,1006056.51690019,206107.907900121,1187073.65240017,1229533.83990005,1228845.18999979,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1228852.34319977,1228305.03029982,1215880.16579999,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1229533.93970011,1188365.7482001,266910.320200026,1179625.53589977,1228004.37599979,1225991.26960011,1220528.88590004,1181638.98549974,1224017.61760004,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1215880.09360014,290162.714699749,1006056.20210012,331406.330700032,1228299.7233998,4066.59650010988,1229153.10660005,4066.62099994719,1228845.10729974,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,15,14725.6893999875,25,0,535,1,22,"geographie",5,3,3,3,3,3
61.5384615384615,96,586.206084600865,"a","speed","es2000he","1","o","l","0","1","0",344,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_6.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",425,-40,"l","l",515.668799635023,515.668799635023,12,NA,1230729.12209993,1006056.51690019,206107.907900121,1187073.65240017,1231245.90179976,1230420.88019988,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1230428.00660012,1229853.24939992,1229924.23269991,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1231245.9832998,1188365.7482001,266910.320200026,1179625.53589977,1228004.37599979,1225991.26960011,1229552.54449975,1181638.98549974,1224017.61760004,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1229924.16239996,290162.714699749,1006056.20210012,331406.330700032,1229847.85960009,4066.59650010988,1230729.2057001,4066.62099994719,1230420.80179974,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,16,15241.3581996225,26,0,535,1,22,"geographie",5,3,3,3,3,3
59.2592592592593,96,586.357422207517,"a","speed","es2000he","0","b","a","0","0","0",345,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_24.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",415,-50,"l","l",590.292199980468,590.292199980468,12,NA,1232414.34999974,1006056.51690019,206107.907900121,1187073.65240017,1233005.9954999,1232106.1946,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1232113.50170011,1231563.20780003,1229924.23269991,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1233006.09489996,1188365.7482001,266910.320200026,1179625.53589977,1228004.37599979,1225991.26960011,1229552.54449975,1181638.98549974,1231262.82629976,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1229924.16239996,290162.714699749,1006056.20210012,331406.330700032,1231557.81830009,4066.59650010988,1232414.53489987,4066.62099994719,1232106.11480009,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,16,15831.6503996029,27,0,535,1,22,"geographie",5,3,3,3,3,3
57.1428571428571,96,585.434114277762,"a","speed","es2000he","0","b","a","0","0","0",346,9,700,"Wed Apr 12 10:09:57 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_17.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,1,0,"l",405,-60,"l","l",560.504800174385,560.504800174385,12,NA,1234172.15179978,1006056.51690019,206107.907900121,1187073.65240017,1234733.95340005,1233863.79359988,16494.9489999563,299525.626699906,NA,4066.48619985208,1182078.32119986,294452.048299834,1233871.06239982,1233333.84029986,1229924.23269991,290162.789499853,1187188.21319984,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1187188.52500012,1234734.05129975,1188365.7482001,266910.320200026,1179625.53589977,1228004.37599979,1225991.26960011,1233033.12909976,1181638.98549974,1231262.82629976,762357.653699815,702357.265099883,762361.184800044,NA,NA,1187181.60980009,206107.840599958,260241.860399954,1229924.16239996,290162.714699749,1006056.20210012,331406.330700032,1233328.42339994,4066.59650010988,1234172.33159998,4066.62099994719,1233863.71150007,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,16,16392.1551997773,28,0,535,1,22,"geographie",5,3,3,3,3,3
